time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778075963.1481597,217,0.2718,0,9.0937,0.0708,-0.1413,0.003600,0.1176,0.07,37.33,0.03,0.017179,0.159104
1778075963.4123695,218,0.2712,0,8.1152,0.0660,0.2780,0.008897,0.1129,7.52,36.69,-4.08,0.017179,0.159104
1778075963.6814277,219,0.2700,0,6.8822,0.0599,0.6191,0.009705,0.1149,15.39,34.37,-8.31,0.017179,0.159104
1778075963.9476655,220,0.2686,0,5.7038,0.0542,0.8883,0.005032,0.1143,22.92,32.00,-12.35,0.017179,0.159104
1778075964.1868575,221,0.2679,0,4.9231,0.0504,1.1085,0.001401,0.1003,28.12,30.31,-15.03,0.017179,0.159104
1778075964.4659753,222,0.2684,0,4.7949,0.0496,1.3133,0.000911,0.1107,25.47,29.53,-13.33,0.017179,0.159104
1778075964.741364,223,0.2690,0,5.4986,0.0526,1.5428,0.007466,0.1052,14.98,28.62,-7.67,0.017179,0.159104
1778075965.0164075,224,0.2682,0,6.4419,0.0567,1.8061,0.010712,0.1144,1.64,26.40,-1.49,0.017179,0.159104
1778075965.2747898,225,0.2662,0,7.0620,0.0593,2.0854,0.005601,0.1099,-10.75,23.24,3.50,0.017179,0.159104
1778075965.542677,226,0.2632,0,7.3805,0.0604,2.3651,0.002180,0.1103,-19.36,19.77,6.49,0.017179,0.159104
1778075965.8009968,227,0.2604,0,7.0248,0.0586,2.6142,0.002462,0.1043,-21.94,16.99,6.74,0.017179,0.159104
1778075966.0765095,228,0.2594,0,6.0989,0.0542,2.8100,0.003921,0.1131,-21.37,14.47,5.60,0.017179,0.159104
1778075966.33758,229,0.2596,0,4.8736,0.0485,2.9417,0.013826,0.1082,-20.62,11.21,4.32,0.017179,0.159104
1778075966.6024563,230,0.2603,0,2.9327,0.0396,2.9793,0.033474,0.1087,-17.86,6.92,2.91,0.017179,0.159104
1778075966.8767872,231,0.2602,0,0.3320,0.0278,2.8963,0.049979,0.1157,-11.49,2.37,1.89,0.017179,0.159104
1778075967.1266477,232,0.2592,0,-2.3275,0.0158,2.6961,0.044421,0.1118,-3.42,-1.28,1.27,0.017179,0.159104
1778075967.3982408,233,0.2575,0,-4.6374,0.0055,2.4009,0.021688,0.1176,4.12,-3.77,0.97,0.017179,0.159104
1778075967.6530519,234,0.2560,0,-6.1937,-0.0013,2.0495,0.004758,0.1111,9.75,-5.27,1.07,0.017179,0.159104
1778075967.9273682,235,0.2550,0,-6.6249,-0.0032,1.6945,0.001038,0.1097,11.79,-5.80,1.21,0.017179,0.159104
1778075968.1907675,236,0.2548,0,-5.7860,0.0005,1.3916,0.011700,0.1051,12.21,-4.14,0.87,0.017179,0.159104
1778075968.459595,237,0.2547,0,-4.0329,0.0081,1.1795,0.031961,0.1116,12.96,0.26,-0.20,0.017179,0.159104
1778075968.7172718,238,0.2538,0,-1.6924,0.0183,1.0811,0.043407,0.1072,15.97,7.59,-3.26,0.017179,0.159104
1778075969.002302,239,0.2521,0,0.9532,0.0297,1.1044,0.038339,0.1214,21.19,16.96,-8.60,0.017179,0.159104
1778075969.260647,240,0.2502,0,3.5307,0.0406,1.2400,0.030390,0.1142,27.22,26.18,-14.93,0.017179,0.159104
1778075969.5196416,241,0.2486,0,6.0823,0.0513,1.4809,0.021402,0.1094,33.91,34.01,-21.77,0.017179,0.159104
1778075969.7768312,242,0.2477,0,8.3549,0.0608,1.8102,0.009366,0.1028,38.07,39.14,-26.65,0.017179,0.159104
1778075970.0553021,243,0.2467,0,9.6258,0.0659,2.1804,0.002196,0.1063,39.40,41.07,-28.46,0.017179,0.159104
1778075970.3329458,244,0.2415,0,9.2215,0.0640,2.5124,0.005814,0.1160,39.64,40.12,-28.19,0.017179,0.159104
1778075970.5909073,245,0.2317,0,7.3029,0.0561,2.7430,0.018709,0.1202,38.33,36.63,-25.51,0.017179,0.159104
1778075970.86692,246,0.2175,0,4.5411,0.0456,2.8492,0.033186,0.1182,35.96,31.33,-21.05,0.017179,0.159104
1778075971.1225882,247,0.1985,0,1.1473,0.0338,2.8282,0.039467,0.1198,32.78,25.51,-16.14,0.017179,0.159104
1778075971.4000185,248,0.1779,0,-2.6086,0.0222,2.6960,0.045245,0.1256,29.41,20.18,-11.73,0.017179,0.159104
1778075971.6572964,249,0.1549,0,-6.9143,0.0107,2.4696,0.051813,0.1222,26.56,16.63,-8.57,0.017179,0.159104
1778075971.926408,250,0.1303,0,-12.2433,-0.0012,2.1635,0.058704,0.1194,23.88,15.76,-6.92,0.017179,0.159104
1778075972.2061408,251,0.1068,0,-19.2943,-0.0142,1.7849,0.062206,0.1383,22.04,17.84,-7.01,0.017179,0.159104
1778075972.4630675,252,0.0855,1,-28.6337,-0.0142,1.7708,0.055637,0.1166,20.92,23.62,-8.67,0.017179,0.159104
1778075972.731102,253,0.0678,1,-40.2414,-0.0142,1.7566,0.054078,0.1090,21.09,32.79,-11.65,0.017179,0.159104
1778075973.004302,254,0.0538,1,-54.7569,-0.0142,1.7425,0.065770,0.1132,24.59,45.37,-17.78,0.017179,0.159104
1778075973.2649117,255,0.0425,1,-76.8030,-0.0142,1.7283,0.054531,0.1145,42.71,63.66,-39.44,0.017179,0.159104
1778075973.532715,256,0.0338,1,-167.0639,-0.0142,1.7142,0.006186,0.1218,158.60,17.86,-173.02,0.017179,0.159104
1778075973.8030486,257,0.0293,1,-141.0419,-0.0142,1.7000,0.000933,0.1189,154.02,41.00,-162.16,0.017179,0.159104
1778075974.0608864,258,0.0282,1,-140.4455,-0.0142,1.6859,0.001179,0.1102,154.55,40.92,-162.52,0.017179,0.159104
1778075974.3409543,259,0.0273,1,-143.0107,-0.0142,1.6717,0.001224,0.1195,157.11,36.65,-165.71,0.017179,0.159104
1778075974.591904,260,0.0267,1,-156.3393,-0.0142,1.6576,0.002078,0.1158,160.17,19.51,-173.07,0.017179,0.159104
1778075974.8832927,261,0.0262,1,-162.4626,-0.0142,1.6434,0.001745,0.1275,159.74,7.73,-53.27,0.017179,0.159104
1778075975.1301744,262,0.0258,1,-78.5237,-0.0142,1.6293,0.012073,0.1151,99.99,68.12,-101.27,0.017179,0.159104
1778075975.3906074,263,0.0255,1,-58.4846,-0.0142,1.6151,0.002901,0.1086,68.36,66.37,-66.84,0.017179,0.159104
1778075975.653622,264,0.0253,1,-52.0494,-0.0142,1.6010,0.000305,0.1032,63.03,64.07,-60.54,0.017179,0.159104
1778075975.9240665,265,0.0251,1,-51.1984,-0.0142,1.5868,0.000122,0.1059,63.19,63.91,-60.64,0.017179,0.159104
1778075976.185601,266,0.0249,1,-55.4512,-0.0142,1.5727,0.001647,0.1047,66.64,66.24,-64.92,0.017179,0.159104
1778075976.4602575,267,0.0248,1,-70.7119,-0.0142,1.5585,0.008347,0.1144,90.77,69.32,-91.30,0.017179,0.159104
1778075976.7354608,268,0.0248,1,-160.7532,-0.0142,1.5444,0.001295,0.1195,160.65,4.67,-33.04,0.017179,0.159104
1778075977.0020957,269,0.0251,1,-154.8210,-0.0142,1.5302,0.002756,0.1203,162.19,17.15,-174.65,0.017179,0.159104
1778075977.2425177,270,0.0254,1,-144.4032,-0.0142,1.5161,0.002322,0.1086,160.61,31.85,-169.33,0.017179,0.159104
1778075977.5237517,271,0.0256,1,-141.2979,-0.0142,1.5019,0.002074,0.1169,158.69,35.85,-167.03,0.017179,0.159104
1778075977.7830727,272,0.0257,1,-145.6306,-0.0142,1.4878,0.001984,0.1193,158.50,29.54,-169.07,0.017179,0.159104
1778075978.0475016,273,0.0256,1,-155.3125,-0.0142,1.4736,0.001327,0.1162,158.81,15.55,-174.18,0.017179,0.159104
1778075978.3067544,274,0.0255,1,-93.0160,-0.0142,1.4595,0.008843,0.1127,126.39,63.34,-129.65,0.017179,0.159104
1778075978.5759993,275,0.0254,1,-70.7911,-0.0142,1.4453,0.008212,0.1199,90.84,68.27,-91.08,0.017179,0.159104
1778075978.843405,276,0.0254,1,-55.8265,-0.0142,1.4311,0.003849,0.1073,67.30,66.09,-65.54,0.017179,0.159104
1778075979.1070237,277,0.0255,1,-47.6370,-0.0142,1.4170,0.000800,0.1148,58.61,63.17,-55.69,0.017179,0.159104
1778075979.3818521,278,0.0255,1,-45.1274,-0.0142,1.4028,0.000119,0.1061,57.00,62.30,-53.76,0.017179,0.159104
1778075979.645522,279,0.0255,1,-46.2914,-0.0142,1.3887,0.000430,0.1073,58.21,63.03,-55.22,0.017179,0.159104
1778075979.9139814,280,0.0255,1,-51.1156,-0.0142,1.3745,0.001649,0.1094,62.85,65.30,-60.66,0.017179,0.159104
1778075980.1693077,281,0.0256,1,-59.8889,-0.0142,1.3604,0.003413,0.1102,74.30,68.47,-73.33,0.017179,0.159104
1778075980.4416158,282,0.0258,1,-73.4742,-0.0142,1.3462,0.005565,0.1181,97.90,69.94,-98.59,0.017179,0.159104
1778075980.7007275,283,0.0262,1,-93.8653,-0.0142,1.3321,0.006367,0.1078,131.51,64.20,-134.63,0.017179,0.159104
1778075980.9917238,284,0.0268,1,-152.9328,-0.0142,1.3179,0.002402,0.1347,160.08,18.63,-173.43,0.017179,0.159104
1778075981.2332356,285,0.0274,1,-149.2017,-0.0142,1.3038,0.006741,0.1152,159.24,29.19,-169.29,0.017179,0.159104
1778075981.5179226,286,0.0279,1,-148.8533,-0.0142,1.2896,0.010742,0.1176,158.63,35.20,-166.88,0.017179,0.159104
1778075981.7808926,287,0.0284,1,-148.8954,-0.0142,1.2755,0.011434,0.1165,158.42,37.46,-166.05,0.017179,0.159104
1778075982.0519242,288,0.0290,1,-154.5134,-0.0142,1.2613,0.010338,0.1363,159.74,29.04,-169.61,0.017179,0.159104
1778075982.30715,289,0.0317,1,-160.4944,-0.0142,1.2472,0.005935,0.1233,159.88,16.21,-133.04,0.017179,0.159104
1778075982.582643,290,0.0429,1,-56.1103,-0.0142,1.2330,0.112190,0.1275,44.88,59.40,-41.41,0.017179,0.159104
1778075982.8269749,291,0.0621,1,-18.8347,-0.0142,1.2189,0.076691,0.1160,26.26,34.99,-15.84,0.017179,0.159104
1778075983.0985737,292,0.0870,1,-8.6720,-0.0142,1.2047,0.035166,0.1209,26.53,29.84,-13.81,0.017179,0.159104
1778075983.3585434,293,0.1156,0,-4.1648,-0.0052,1.1008,0.015373,0.1100,27.25,27.44,-13.21,0.017179,0.159104
1778075983.6316566,294,0.1454,0,-1.6617,0.0011,1.0380,0.008510,0.1175,27.07,25.66,-12.38,0.017179,0.159104
1778075983.892803,295,0.1754,0,-0.1083,0.0058,1.0116,0.004199,0.1229,26.48,24.12,-11.46,0.017179,0.159104
1778075984.1632595,296,0.2029,0,0.4643,0.0077,1.0015,0.001420,0.1141,24.52,21.95,-9.84,0.017179,0.159104
1778075984.4101632,297,0.2246,0,0.2792,0.0070,0.9824,0.001669,0.1080,19.51,17.96,-7.29,0.017179,0.159104
1778075984.686351,298,0.2396,0,-0.0153,0.0058,0.9499,0.002287,0.1056,10.96,12.32,-4.55,0.017179,0.159104
1778075984.9519985,299,0.2478,0,-0.4705,0.0038,0.8976,0.001545,0.1099,0.74,5.84,-2.23,0.017179,0.159104
1778075985.2161024,300,0.2509,0,-0.8039,0.0023,0.8319,0.000089,0.1099,-8.54,0.26,-0.97,0.017179,0.159104
1778075985.4890082,301,0.2517,0,-0.8599,0.0021,0.7662,0.000040,0.1150,-14.66,-3.21,-1.07,0.017179,0.159104
1778075985.738381,302,0.2515,0,-0.9035,0.0019,0.7012,0.000021,0.1014,-17.18,-4.83,-1.51,0.017179,0.159104
1778075986.027202,303,0.2512,0,-0.8974,0.0019,0.6391,0.000019,0.1164,-17.82,-5.26,-1.69,0.017179,0.159104
1778075986.2897851,304,0.2507,0,-1.0946,0.0011,0.5710,0.000420,0.1086,-17.91,-5.78,-1.86,0.017179,0.159104
1778075986.5401962,305,0.2507,0,-1.5135,-0.0007,0.4871,0.001755,0.1104,-17.99,-6.83,-2.21,0.017179,0.159104
1778075986.816372,306,0.2515,0,-2.2134,-0.0038,0.3755,0.004190,0.1181,-18.16,-8.59,-2.81,0.017179,0.159104
1778075987.067082,307,0.2526,0,-3.0991,-0.0076,0.2285,0.004581,0.1060,-18.35,-10.72,-3.54,0.017179,0.159104
1778075987.3394015,308,0.2539,0,-3.7664,-0.0105,0.0571,0.002318,0.1075,-18.46,-12.39,-4.10,0.017179,0.159104
1778075987.6177452,309,0.2551,0,-3.6414,-0.0099,-0.1025,0.003980,0.1193,-18.39,-12.54,-4.13,0.017179,0.159104
1778075987.886903,310,0.2561,0,-2.1717,-0.0034,-0.1901,0.024089,0.1238,-18.07,-9.90,-3.23,0.017179,0.159104
1778075988.1513004,311,0.2566,0,0.2500,0.0073,-0.1651,0.047542,0.1152,-17.55,-4.17,-1.41,0.017179,0.159104
1778075988.4270113,312,0.2563,0,3.0019,0.0194,-0.0173,0.050351,0.1243,-16.74,4.30,1.00,0.017179,0.159104
1778075988.692474,313,0.2551,0,5.6015,0.0307,0.2401,0.033083,0.1186,-15.56,13.85,3.33,0.017179,0.159104
1778075988.9585655,314,0.2533,0,7.7104,0.0397,0.5793,0.015613,0.1150,-14.22,22.18,5.02,0.017179,0.159104
1778075989.2398148,315,0.2520,0,9.1968,0.0460,0.9690,0.004918,0.1233,-12.77,28.38,5.90,0.017179,0.159104
1778075989.4984357,316,0.2517,0,9.9342,0.0490,1.3751,0.000754,0.1106,-11.18,32.32,5.94,0.017179,0.159104
1778075989.768324,317,0.2520,0,10.1535,0.0497,1.7748,0.000113,0.1148,-10.12,34.38,5.73,0.017179,0.159104
1778075990.038374,318,0.2521,0,10.3116,0.0502,2.1654,0.000374,0.1147,-10.92,34.93,6.30,0.017179,0.159104
1778075990.3081715,319,0.2515,0,10.5645,0.0511,2.5506,0.001064,0.1228,-13.46,34.36,7.67,0.017179,0.159104
1778075990.5689867,320,0.2508,0,10.6956,0.0514,2.9250,0.000933,0.1202,-16.48,33.13,9.11,0.017179,0.159104
1778075990.8344142,321,0.2506,0,10.6371,0.0510,3.2814,0.001177,0.1175,-19.83,31.09,10.45,0.017179,0.159104
1778075991.1020446,322,0.2512,0,10.0961,0.0484,3.6002,0.003457,0.1237,-21.94,28.58,10.80,0.017179,0.159104
1778075991.3658893,323,0.2526,0,8.9367,0.0432,3.8561,0.007317,0.1165,-22.37,25.38,9.89,0.017179,0.159104
1778075991.6262815,324,0.2539,0,7.4244,0.0364,4.0351,0.014729,0.1061,-22.46,21.07,8.46,0.017179,0.159104
1778075991.8925934,325,0.2547,0,5.3650,0.0272,4.1151,0.028440,0.1118,-21.09,15.87,6.38,0.017179,0.159104
1778075992.1572087,326,0.2554,0,2.8631,0.0161,4.0797,0.041347,0.1097,-17.28,10.53,4.16,0.017179,0.159104
1778075992.429519,327,0.2564,0,0.4170,0.0053,3.9353,0.037010,0.1201,-12.11,5.98,2.31,0.017179,0.159104
1778075992.7095165,328,0.2577,0,-1.7970,-0.0046,3.6959,0.020606,0.1214,-6.99,2.12,0.90,0.017179,0.159104
1778075992.9713564,329,0.2584,0,-3.4079,-0.0117,3.3927,0.007285,0.1163,-2.97,-0.50,0.18,0.017179,0.159104
1778075993.2260134,330,0.2579,0,-4.2891,-0.0155,3.0626,0.002959,0.1119,-1.17,-2.19,-0.02,0.017179,0.159104
1778075993.4946752,331,0.2570,0,-4.6194,-0.0169,2.7322,0.000859,0.1137,-1.51,-3.35,-0.08,0.017179,0.159104
1778075993.7572021,332,0.2568,0,-4.0035,-0.0141,2.4435,0.007811,0.1126,-4.50,-3.69,-0.15,0.017179,0.159104
1778075994.0374131,333,0.2581,0,-2.2365,-0.0062,2.2453,0.030424,0.1085,-9.42,-2.67,0.20,0.017179,0.159104
1778075994.3054116,334,0.2611,0,0.2678,0.0050,2.1679,0.050193,0.1116,-14.46,0.54,1.14,0.017179,0.159104
1778075994.5761003,335,0.2636,0,3.0162,0.0174,2.2202,0.047550,0.1131,-19.12,5.57,2.56,0.017179,0.159104
1778075994.836591,336,0.2650,0,5.4950,0.0286,2.3858,0.028766,0.1106,-21.55,11.87,4.72,0.017179,0.159104
1778075995.1302035,337,0.2655,0,7.3861,0.0371,2.6326,0.014274,0.1211,-21.93,17.81,7.02,0.017179,0.159104
1778075995.3804643,338,0.2654,0,8.6003,0.0425,2.9253,0.004481,0.1145,-21.34,22.24,8.31,0.017179,0.159104
1778075995.6852124,339,0.2650,0,8.9223,0.0438,3.2200,0.001530,0.1376,-18.67,25.50,8.12,0.017179,0.159104
1778075995.923956,340,0.2647,0,8.5377,0.0418,3.4841,0.004295,0.1031,-14.45,27.53,6.76,0.017179,0.159104
1778075996.2083695,341,0.2645,0,7.5183,0.0370,3.6893,0.008250,0.1070,-7.96,28.77,4.00,0.017179,0.159104
1778075996.4797165,342,0.2645,0,6.4468,0.0320,3.8360,0.005556,0.1136,-1.77,29.27,1.02,0.017179,0.159104
1778075996.7660174,343,0.2649,0,5.7765,0.0288,3.9453,0.002078,0.1212,2.18,28.99,-1.00,0.017179,0.159104
1778075997.0260286,344,0.2657,0,5.6294,0.0280,4.0433,0.000902,0.1071,2.26,28.13,-1.13,0.017179,0.159104
1778075997.2884712,345,0.2665,0,5.9894,0.0295,4.1541,0.001898,0.1083,-3.29,25.78,0.98,0.017179,0.159104
1778075997.5508864,346,0.2663,0,6.0956,0.0298,4.2649,0.001632,0.1074,-10.04,21.95,2.93,0.017179,0.159104
1778075997.8323731,347,0.2659,0,5.5700,0.0273,4.3463,0.007972,0.1204,-16.36,16.34,3.91,0.017179,0.159104
1778075998.0881305,348,0.2654,0,4.1748,0.0208,4.3590,0.024145,0.1043,-20.32,9.40,3.26,0.017179,0.159104
1778075998.3579364,349,0.2639,0,2.0654,0.0112,4.2734,0.034961,0.1095,-19.75,2.98,1.44,0.017179,0.159104
1778075998.631757,350,0.2628,0,-0.4583,-0.0003,4.0753,0.039635,0.1056,-15.47,-2.12,0.22,0.017179,0.159104
1778075998.8948307,351,0.2612,0,-3.0419,-0.0119,3.7681,0.035057,0.1067,-9.31,-5.31,-0.07,0.017179,0.159104
1778075999.164282,352,0.2579,0,-5.3769,-0.0222,3.3715,0.025418,0.1096,-2.12,-7.08,0.35,0.017179,0.159104
1778075999.4427245,353,0.2562,0,-7.3569,-0.0308,2.9047,0.013885,0.1086,5.36,-8.16,1.19,0.017179,0.159104
1778075999.714467,354,0.2554,0,-8.6998,-0.0365,2.3981,0.005629,0.1145,10.83,-9.12,2.01,0.017179,0.159104
1778075999.9779568,355,0.2549,0,-9.6078,-0.0404,1.8723,0.001882,0.1144,15.63,-9.94,2.92,0.017179,0.159104
1778076000.259027,356,0.2557,0,-10.1044,-0.0424,1.3444,0.000542,0.1163,20.27,-10.25,3.82,0.017179,0.159104
1778076000.521969,357,0.2561,0,-10.3051,-0.0431,0.8284,0.000272,0.1113,23.78,-10.31,4.55,0.017179,0.159104
1778076000.7890184,358,0.2560,0,-10.4788,-0.0436,0.3261,0.000051,0.1170,26.09,-10.39,5.06,0.017179,0.159104
1778076001.0511093,359,0.2559,0,-10.3115,-0.0427,-0.1481,0.000698,0.1120,24.55,-10.68,4.86,0.017179,0.159104
1778076001.339884,360,0.2569,0,-9.5458,-0.0391,-0.5697,0.006035,0.1154,19.17,-11.03,4.03,0.017179,0.159104
1778076001.6047158,361,0.2581,0,-8.0548,-0.0324,-0.9080,0.020441,0.1150,10.47,-11.11,2.65,0.017179,0.159104
1778076001.8768864,362,0.2600,0,-5.5391,-0.0210,-1.1197,0.043086,0.1125,0.29,-10.14,1.15,0.017179,0.159104
1778076002.1433797,363,0.2635,0,-2.4432,-0.0069,-1.1818,0.057248,0.1116,-8.40,-7.48,0.17,0.017179,0.159104
1778076002.412824,364,0.2674,0,0.5711,0.0070,-1.1005,0.051848,0.1089,-14.80,-3.15,0.17,0.017179,0.159104
1778076002.6786413,365,0.2718,0,3.1754,0.0191,-0.8973,0.034183,0.1124,-18.43,2.71,1.44,0.017179,0.159104
1778076002.9403486,366,0.2762,0,5.2159,0.0287,-0.6012,0.020036,0.1069,-20.27,8.82,3.46,0.017179,0.159104
1778076003.2243054,367,0.2795,0,6.8408,0.0364,-0.2355,0.013385,0.1291,-21.35,14.61,5.69,0.017179,0.159104
1778076003.4842708,368,0.2815,0,8.0497,0.0421,0.1758,0.007209,0.1163,-21.94,19.37,7.63,0.017179,0.159104
1778076003.7440584,369,0.2826,0,8.9175,0.0461,0.6128,0.003005,0.1107,-22.38,22.96,9.13,0.017179,0.159104
1778076004.0399826,370,0.2827,0,9.4903,0.0486,1.0586,0.000579,0.1285,-22.69,25.66,10.26,0.017179,0.159104
1778076004.3004124,371,0.2828,0,9.6631,0.0492,1.4927,0.000163,0.1207,-22.85,27.34,10.94,0.017179,0.159104
1778076004.578571,372,0.2830,0,9.6634,0.0490,1.9074,0.000163,0.1323,-22.87,28.54,11.39,0.017179,0.159104
1778076004.8294027,373,0.2837,0,9.6243,0.0486,2.3021,0.000163,0.1149,-22.86,29.20,11.62,0.017179,0.159104
1778076005.120032,374,0.2846,0,9.5838,0.0481,2.6778,0.000097,0.1363,-22.90,29.23,11.66,0.017179,0.159104
1778076005.3695962,375,0.2846,0,9.6032,0.0480,3.0372,0.000100,0.1175,-22.95,28.95,11.59,0.017179,0.159104
1778076005.6758392,376,0.2830,0,9.5551,0.0475,3.3760,0.000306,0.1443,-22.96,28.70,11.50,0.017179,0.159104
1778076005.908434,377,0.2801,0,9.2097,0.0456,3.6796,0.001963,0.1167,-22.49,28.64,11.23,0.017179,0.159104
1778076006.182559,378,0.2770,0,8.3064,0.0411,3.9228,0.008253,0.1255,-19.36,29.32,9.83,0.017179,0.159104
1778076006.4420142,379,0.2753,0,6.8821,0.0342,4.0851,0.015022,0.1146,-12.35,30.40,6.51,0.017179,0.159104
1778076006.7093234,380,0.2758,0,5.4363,0.0272,4.1704,0.013257,0.1078,-2.38,31.00,1.49,0.017179,0.159104
1778076006.979473,381,0.2770,0,4.1345,0.0209,4.1888,0.006074,0.1132,8.90,30.60,-4.21,0.017179,0.159104
1778076007.2432876,382,0.2776,0,2.8312,0.0145,4.1427,0.006952,0.1142,18.52,27.96,-8.38,0.017179,0.159104
1778076007.514428,383,0.2773,0,1.1608,0.0065,4.0173,0.022736,0.1070,24.00,22.27,-8.99,0.017179,0.159104
1778076007.782521,384,0.2761,0,-0.9400,-0.0035,3.7963,0.039924,0.1088,25.40,14.44,-6.91,0.017179,0.159104
1778076008.0675578,385,0.2738,0,-3.1505,-0.0139,3.4803,0.036076,0.1220,21.84,5.54,-3.87,0.017179,0.159104
1778076008.3045578,386,0.2707,0,-5.0466,-0.0226,3.0914,0.017324,0.1041,14.48,-2.69,-1.21,0.017179,0.159104
1778076008.5993795,387,0.2670,0,-6.2330,-0.0280,2.6686,0.003442,0.1139,6.23,-8.25,-0.24,0.017179,0.159104
1778076008.8572621,388,0.2639,0,-6.6134,-0.0296,2.2506,0.000574,0.1204,-1.19,-11.53,-0.57,0.017179,0.159104
1778076009.1307626,389,0.2622,0,-6.4793,-0.0288,1.8588,0.000753,0.1251,-5.68,-13.20,-1.34,0.017179,0.159104
1778076009.390142,390,0.2617,0,-6.1870,-0.0274,1.4976,0.000314,0.1131,-7.56,-13.72,-1.80,0.017179,0.159104
1778076009.6506016,391,0.2617,0,-6.0633,-0.0267,1.1573,0.000049,0.1075,-8.09,-13.85,-1.95,0.017179,0.159104
1778076009.9246273,392,0.2610,0,-6.1989,-0.0272,0.8258,0.000407,0.1141,-6.82,-13.62,-1.63,0.017179,0.159104
1778076010.1843011,393,0.2601,0,-6.4781,-0.0283,0.4964,0.000800,0.1066,-2.10,-12.39,-0.69,0.017179,0.159104
1778076010.4560437,394,0.2598,0,-6.3836,-0.0278,0.1853,0.001659,0.1104,4.65,-9.76,-0.01,0.017179,0.159104
1778076010.7220092,395,0.2595,0,-5.6816,-0.0245,-0.0804,0.008395,0.1109,11.64,-5.40,0.04,0.017179,0.159104
1778076010.9848814,396,0.2579,0,-4.4795,-0.0191,-0.2792,0.016531,0.1074,17.51,0.45,-0.76,0.017179,0.159104
1778076011.2406895,397,0.2542,0,-3.0150,-0.0126,-0.4019,0.013789,0.1020,20.10,6.54,-2.53,0.017179,0.159104
1778076011.5363166,398,0.2464,0,-1.7806,-0.0073,-0.4630,0.005564,0.1195,20.22,11.96,-4.36,0.017179,0.159104
1778076011.797322,399,0.2329,0,-1.1812,-0.0049,-0.4943,0.001140,0.1100,19.61,15.94,-5.50,0.017179,0.159104
1778076012.0761874,400,0.2136,0,-1.3378,-0.0054,-0.5282,0.003139,0.1141,18.70,18.48,-6.05,0.017179,0.159104
1778076012.322749,401,0.1890,0,-2.2508,-0.0084,-0.5882,0.008500,0.1068,17.76,20.33,-6.28,0.017179,0.159104
1778076012.6115003,402,0.1618,0,-4.0037,-0.0132,-0.6890,0.010966,0.1179,17.34,22.19,-6.64,0.017179,0.159104
1778076012.857843,403,0.1344,0,-6.5905,-0.0192,-0.8340,0.012778,0.1107,17.67,24.71,-7.48,0.017179,0.159104
1778076013.1350203,404,0.1097,0,-10.1127,-0.0258,-1.0213,0.017684,0.1195,18.32,27.92,-8.68,0.017179,0.159104
1778076013.3921835,405,0.0885,1,-14.9001,-0.0258,-1.0470,0.022425,0.1086,19.65,32.11,-10.59,0.017179,0.159104
1778076013.6601143,406,0.0704,1,-22.1646,-0.0258,-1.0728,0.020169,0.1142,22.05,38.24,-13.94,0.017179,0.159104
1778076013.9275215,407,0.0570,1,-31.0790,-0.0258,-1.0986,0.015470,0.1131,25.78,45.57,-18.94,0.017179,0.159104
1778076014.190889,408,0.0474,1,-41.1478,-0.0258,-1.1244,0.018163,0.1100,32.72,53.61,-27.25,0.017179,0.159104
1778076014.4601567,409,0.0401,1,-53.1702,-0.0258,-1.1502,0.015353,0.1135,45.74,62.15,-42.16,0.017179,0.159104
1778076014.7373326,410,0.0349,1,-65.7451,-0.0258,-1.1760,0.007780,0.1263,69.48,67.94,-67.99,0.017179,0.159104
1778076014.9893732,411,0.0318,1,-75.9414,-0.0258,-1.2018,0.001387,0.1110,94.04,67.46,-94.35,0.017179,0.159104
1778076015.2543654,412,0.0311,1,-80.9848,-0.0258,-1.2276,0.000907,0.1096,103.20,65.14,-104.45,0.017179,0.159104
1778076015.527475,413,0.0308,1,-83.7916,-0.0258,-1.2533,0.000360,0.1177,106.88,62.61,-108.84,0.017179,0.159104
1778076015.7913365,414,0.0306,1,-85.5852,-0.0258,-1.2791,0.000114,0.1107,108.47,60.59,-110.97,0.017179,0.159104
1778076016.042868,415,0.0305,1,-86.5745,-0.0258,-1.3049,0.000048,0.1123,109.47,59.66,-112.29,0.017179,0.159104
1778076016.3045971,416,0.0304,1,-86.5269,-0.0258,-1.3307,0.000044,0.1106,109.46,59.17,-112.37,0.017179,0.159104
1778076016.5834846,417,0.0303,1,-87.2224,-0.0258,-1.3565,0.000023,0.1123,110.51,58.89,-113.60,0.017179,0.159104
1778076016.848585,418,0.0302,1,-88.1914,-0.0258,-1.3823,0.000028,0.1153,111.79,58.64,-115.09,0.017179,0.159104
1778076017.1129472,419,0.0301,1,-92.1968,-0.0258,-1.4081,0.000933,0.1174,116.40,57.94,-120.41,0.017179,0.159104
1778076017.3766472,420,0.0300,1,-103.4981,-0.0258,-1.4338,0.003691,0.1145,128.52,54.64,-134.53,0.017179,0.159104
1778076017.6518323,421,0.0300,1,-165.5365,-0.0258,-1.4596,0.000241,0.1211,154.55,7.15,-128.55,0.017179,0.159104
1778076017.9139972,422,0.0299,1,-167.3610,-0.0258,-1.4854,0.000860,0.1185,159.26,8.01,-171.87,0.017179,0.159104
